properties{
  x = 1536,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-1",
}

tile{
  layer = 0,
  x = 1472,
  y = 280,
  width = 64,
  height = 24,
  pattern = "wall_low.1-1",
}

tile{
  layer = 0,
  x = 1536,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.4-1",
}

tile{
  layer = 0,
  x = 1448,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.3-1",
}

tile{
  layer = 0,
  x = 1536,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-1",
}

tile{
  layer = 0,
  x = 1448,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-1",
}

tile{
  layer = 0,
  x = 1472,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-4",
}

tile{
  layer = 0,
  x = 1448,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-1",
}

tile{
  layer = 0,
  x = 1456,
  y = 352,
  width = 24,
  height = 16,
  pattern = "stairs_inner_up.3-1",
}

tile{
  layer = 0,
  x = 1456,
  y = 344,
  width = 24,
  height = 8,
  pattern = "stairs_inner_up.3.border.1-1",
}

tile{
  layer = 0,
  x = 1456,
  y = 368,
  width = 24,
  height = 8,
  pattern = "stairs_inner_up.3.border.2-1",
}

tile{
  layer = 0,
  x = 1496,
  y = 352,
  width = 16,
  height = 16,
  pattern = "floor_water_drain",
}

tile{
  layer = 0,
  x = 1536,
  y = 368,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
}

tile{
  layer = 0,
  x = 1536,
  y = 344,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
}

tile{
  layer = 0,
  x = 1536,
  y = 352,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 0,
  x = 1664,
  y = 304,
  width = 192,
  height = 112,
  pattern = "floor.17-2",
}

tile{
  layer = 0,
  x = 1848,
  y = 312,
  width = 8,
  height = 96,
  pattern = "wall_low_border.4-5",
}

tile{
  layer = 0,
  x = 1672,
  y = 304,
  width = 176,
  height = 8,
  pattern = "wall_low_border.1-5",
}

tile{
  layer = 0,
  x = 1664,
  y = 312,
  width = 8,
  height = 96,
  pattern = "wall_low_border.3-5",
}

tile{
  layer = 0,
  x = 1672,
  y = 408,
  width = 176,
  height = 8,
  pattern = "wall_low_border.2-5",
}

tile{
  layer = 0,
  x = 1848,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-5",
}

tile{
  layer = 0,
  x = 1664,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-5",
}

tile{
  layer = 0,
  x = 1848,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-5",
}

tile{
  layer = 0,
  x = 1664,
  y = 416,
  width = 192,
  height = 24,
  pattern = "wall_low.2-1",
}

tile{
  layer = 0,
  x = 1856,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-1",
}

tile{
  layer = 0,
  x = 1664,
  y = 280,
  width = 192,
  height = 24,
  pattern = "wall_low.1-1",
}

tile{
  layer = 0,
  x = 1856,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.4-1",
}

tile{
  layer = 0,
  x = 1640,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.3-1",
}

tile{
  layer = 0,
  x = 1856,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-1",
}

tile{
  layer = 0,
  x = 1640,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-1",
}

tile{
  layer = 0,
  x = 1664,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-4",
}

tile{
  layer = 0,
  x = 1640,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-1",
}

tile{
  layer = 0,
  x = 1752,
  y = 352,
  width = 16,
  height = 16,
  pattern = "floor_water_drain",
}

tile{
  layer = 0,
  x = 1856,
  y = 368,
  width = 16,
  height = 8,
  pattern = "door.4.support.2-1",
}

tile{
  layer = 0,
  x = 1856,
  y = 344,
  width = 16,
  height = 8,
  pattern = "door.4.support.1-1",
}

tile{
  layer = 0,
  x = 1856,
  y = 352,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 0,
  x = 1872,
  y = 352,
  width = 40,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 2072,
  y = 280,
  width = 16,
  height = 16,
  pattern = "floor_low.20-Alpha",
}

tile{
  layer = 0,
  x = 1000,
  y = 280,
  width = 240,
  height = 160,
  pattern = "floor.17-1",
}

tile{
  layer = 0,
  x = 1112,
  y = 328,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-1",
}

tile{
  layer = 0,
  x = 1088,
  y = 328,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.3-1",
}

tile{
  layer = 0,
  x = 1088,
  y = 304,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.1-1",
}

tile{
  layer = 0,
  x = 1112,
  y = 304,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-1",
}

tile{
  layer = 0,
  x = 1000,
  y = 256,
  width = 240,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 0,
  x = 1000,
  y = 288,
  width = 8,
  height = 144,
  pattern = "wall_border.3-5",
}

tile{
  layer = 0,
  x = 1008,
  y = 432,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 0,
  x = 1232,
  y = 288,
  width = 8,
  height = 144,
  pattern = "wall_border.4-5",
}

tile{
  layer = 0,
  x = 1232,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
}

tile{
  layer = 0,
  x = 1000,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-5",
}

tile{
  layer = 0,
  x = 1096,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door_main.2.support.1-1",
}

tile{
  layer = 0,
  x = 1104,
  y = 440,
  width = 16,
  height = 16,
  pattern = "door_main.2-1",
}

tile{
  layer = 0,
  x = 1120,
  y = 440,
  width = 8,
  height = 16,
  pattern = "door_main.2.support.2-1",
}

tile{
  layer = 0,
  x = 1128,
  y = 432,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.1-5",
}

tile{
  layer = 0,
  x = 1072,
  y = 432,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.2-5",
}

tile{
  layer = 0,
  x = 1000,
  y = 280,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-5",
}

tile{
  layer = 0,
  x = 1232,
  y = 280,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-5",
}

tile{
  layer = 0,
  x = 1008,
  y = 280,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 0,
  x = 1104,
  y = 456,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 1104,
  y = 264,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 0,
  x = 1096,
  y = 264,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 0,
  x = 1120,
  y = 264,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 0,
  x = 1104,
  y = 256,
  width = 16,
  height = 8,
  pattern = "882",
}

tile{
  layer = 0,
  x = 1088,
  y = 408,
  width = 48,
  height = 24,
  pattern = "floor_border.2",
}

tile{
  layer = 0,
  x = 1096,
  y = 416,
  width = 32,
  height = 24,
  pattern = "door_main.2.floor.1-1",
}

tile{
  layer = 0,
  x = 1096,
  y = 304,
  width = 32,
  height = 48,
  pattern = "865",
}

tile{
  layer = 0,
  x = 1088,
  y = 312,
  width = 48,
  height = 32,
  pattern = "1792",
}

tile{
  layer = 0,
  x = 1128,
  y = 312,
  width = 8,
  height = 32,
  pattern = "door_top.blast.4-2",
}

tile{
  layer = 0,
  x = 1088,
  y = 312,
  width = 8,
  height = 32,
  pattern = "door_top.blast.3-2",
}

tile{
  layer = 0,
  x = 1096,
  y = 344,
  width = 32,
  height = 8,
  pattern = "door_top.blast.2-2",
}

tile{
  layer = 0,
  x = 1096,
  y = 304,
  width = 32,
  height = 8,
  pattern = "door_top.blast.1-2",
}

tile{
  layer = 0,
  x = 1112,
  y = 328,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner_reverse.4-2",
}

tile{
  layer = 0,
  x = 1112,
  y = 312,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner_reverse.2-2",
}

tile{
  layer = 0,
  x = 1096,
  y = 312,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner_reverse.1-2",
}

tile{
  layer = 0,
  x = 1096,
  y = 328,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner_reverse.3-2",
}

tile{
  layer = 0,
  x = 680,
  y = 280,
  width = 240,
  height = 160,
  pattern = "floor.17-1",
}

tile{
  layer = 0,
  x = 680,
  y = 256,
  width = 240,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 0,
  x = 680,
  y = 440,
  width = 240,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 0,
  x = 656,
  y = 280,
  width = 24,
  height = 160,
  pattern = "wall.3-5",
}

tile{
  layer = 0,
  x = 680,
  y = 288,
  width = 8,
  height = 144,
  pattern = "wall_border.3-5",
}

tile{
  layer = 0,
  x = 688,
  y = 432,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 0,
  x = 912,
  y = 288,
  width = 8,
  height = 144,
  pattern = "wall_border.4-5",
}

tile{
  layer = 0,
  x = 912,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
}

tile{
  layer = 0,
  x = 680,
  y = 432,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-5",
}

tile{
  layer = 0,
  x = 680,
  y = 280,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-5",
}

tile{
  layer = 0,
  x = 912,
  y = 280,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-5",
}

tile{
  layer = 0,
  x = 688,
  y = 280,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 0,
  x = 784,
  y = 264,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 0,
  x = 776,
  y = 264,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 0,
  x = 800,
  y = 264,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 0,
  x = 784,
  y = 256,
  width = 16,
  height = 8,
  pattern = "882",
}

tile{
  layer = 0,
  x = 664,
  y = 344,
  width = 16,
  height = 8,
  pattern = "door.3.support.1-1",
}

tile{
  layer = 0,
  x = 664,
  y = 368,
  width = 16,
  height = 8,
  pattern = "door.3.support.2-1",
}

tile{
  layer = 0,
  x = 664,
  y = 352,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 0,
  x = 704,
  y = 416,
  width = 192,
  height = 8,
  pattern = "wall_border.2-2",
}

tile{
  layer = 0,
  x = 704,
  y = 296,
  width = 192,
  height = 8,
  pattern = "wall_border.1-2",
}

tile{
  layer = 0,
  x = 696,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_border.3-2",
}

tile{
  layer = 0,
  x = 896,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_border.4-2",
}

tile{
  layer = 0,
  x = 696,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-2",
}

tile{
  layer = 0,
  x = 896,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-2",
}

tile{
  layer = 0,
  x = 896,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-2",
}

tile{
  layer = 0,
  x = 696,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-2",
}

tile{
  layer = 0,
  x = 704,
  y = 304,
  width = 192,
  height = 112,
  pattern = "floor_low.cracked.1-1",
}

tile{
  layer = 0,
  x = 664,
  y = 376,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 0,
  x = 664,
  y = 312,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 0,
  x = 704,
  y = 304,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 704,
  y = 400,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 880,
  y = 400,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 880,
  y = 304,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 0,
  x = 1032,
  y = 64,
  width = 192,
  height = 64,
  pattern = "floor.17-2",
}

tile{
  layer = 0,
  x = 1032,
  y = 64,
  width = 176,
  height = 8,
  pattern = "wall_low_border.1-5",
}

tile{
  layer = 0,
  x = 1040,
  y = 64,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 1040,
  y = 88,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 1040,
  y = 72,
  width = 8,
  height = 16,
  pattern = "barrier.2-1",
}

tile{
  layer = 0,
  x = 1208,
  y = 72,
  width = 8,
  height = 48,
  pattern = "wall_low_border.4-5",
}

tile{
  layer = 0,
  x = 1024,
  y = 72,
  width = 8,
  height = 48,
  pattern = "wall_low_border.3-5",
}

tile{
  layer = 0,
  x = 1032,
  y = 112,
  width = 176,
  height = 8,
  pattern = "wall_low_border.2-5",
}

tile{
  layer = 0,
  x = 1088,
  y = 72,
  width = 48,
  height = 16,
  pattern = "spikes",
}

tile{
  layer = 0,
  x = 1208,
  y = 112,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-5",
}

tile{
  layer = 0,
  x = 1024,
  y = 112,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-5",
}

tile{
  layer = 0,
  x = 1024,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-5",
}

tile{
  layer = 0,
  x = 1208,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-5",
}

tile{
  layer = 0,
  x = 1024,
  y = 120,
  width = 192,
  height = 24,
  pattern = "wall_low.2-1",
}

tile{
  layer = 0,
  x = 1000,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-1",
}

tile{
  layer = 0,
  x = 1216,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-1",
}

tile{
  layer = 0,
  x = 1024,
  y = 40,
  width = 192,
  height = 24,
  pattern = "wall_low.1-1",
}

tile{
  layer = 0,
  x = 1216,
  y = 64,
  width = 24,
  height = 64,
  pattern = "wall_low.4-1",
}

tile{
  layer = 0,
  x = 1000,
  y = 64,
  width = 24,
  height = 64,
  pattern = "wall_low.3-1",
}

tile{
  layer = 0,
  x = 1168,
  y = 112,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.2.border.1-1",
}

tile{
  layer = 0,
  x = 1192,
  y = 112,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.2.border.2-1",
}

tile{
  layer = 0,
  x = 1176,
  y = 112,
  width = 16,
  height = 24,
  pattern = "stairs_inner_up.2-1",
}

tile{
  layer = 0,
  x = 1176,
  y = 136,
  width = 16,
  height = 8,
  pattern = "stairs_inner_up.2.top-1",
}

tile{
  layer = 0,
  x = 1048,
  y = 72,
  width = 16,
  height = 24,
  pattern = "stairs_inner_up.1-1",
}

tile{
  layer = 0,
  x = 1216,
  y = 120,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-1",
}

tile{
  layer = 0,
  x = 1000,
  y = 120,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-1",
}

tile{
  layer = 0,
  x = 1208,
  y = 88,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 1040,
  y = 72,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.1.border.1-1",
}

tile{
  layer = 0,
  x = 1152,
  y = 88,
  width = 56,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 0,
  x = 1144,
  y = 88,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 1144,
  y = 96,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 1064,
  y = 96,
  width = 8,
  height = 8,
  pattern = "barrier.border-1",
}

tile{
  layer = 0,
  x = 1064,
  y = 72,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.1.border.2-1",
}

tile{
  layer = 0,
  x = 1072,
  y = 96,
  width = 72,
  height = 8,
  pattern = "barrier.1-1",
}

tile{
  layer = 0,
  x = 680,
  y = 16,
  width = 240,
  height = 24,
  pattern = "wall.1-5",
}

tile{
  layer = 0,
  x = 920,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.4-5",
}

tile{
  layer = 0,
  x = 680,
  y = 200,
  width = 240,
  height = 24,
  pattern = "wall.2-5",
}

tile{
  layer = 0,
  x = 656,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.3-5",
}

tile{
  layer = 0,
  x = 680,
  y = 48,
  width = 8,
  height = 144,
  pattern = "wall_border.3-5",
}

tile{
  layer = 0,
  x = 688,
  y = 192,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 0,
  x = 912,
  y = 48,
  width = 8,
  height = 144,
  pattern = "wall_border.4-5",
}

tile{
  layer = 0,
  x = 912,
  y = 192,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-5",
}

tile{
  layer = 0,
  x = 680,
  y = 192,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-5",
}

tile{
  layer = 0,
  x = 680,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-5",
}

tile{
  layer = 0,
  x = 912,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-5",
}

tile{
  layer = 0,
  x = 688,
  y = 40,
  width = 224,
  height = 8,
  pattern = "wall_border.1-5",
}

tile{
  layer = 0,
  x = 712,
  y = 40,
  width = 64,
  height = 40,
  pattern = "floor_border.2",
}

tile{
  layer = 0,
  x = 720,
  y = 40,
  width = 48,
  height = 32,
  pattern = "floor_low.1-1",
}

tile{
  layer = 0,
  x = 736,
  y = 40,
  width = 16,
  height = 16,
  pattern = "floor_low.20-Alpha",
}

tile{
  layer = 0,
  x = 824,
  y = 40,
  width = 64,
  height = 40,
  pattern = "floor_border.2",
}

tile{
  layer = 0,
  x = 832,
  y = 40,
  width = 48,
  height = 32,
  pattern = "floor_low.1-1",
}

tile{
  layer = 0,
  x = 848,
  y = 40,
  width = 16,
  height = 16,
  pattern = "floor_low.20-Alpha",
}

tile{
  layer = 0,
  x = 696,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-4",
}

tile{
  layer = 0,
  x = 888,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-4",
}

tile{
  layer = 0,
  x = 776,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-4",
}

tile{
  layer = 0,
  x = 808,
  y = 16,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-4",
}

tile{
  layer = 0,
  x = 800,
  y = 152,
  width = 56,
  height = 8,
  pattern = "barrier.1-2",
}

tile{
  layer = 0,
  x = 680,
  y = 152,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
}

tile{
  layer = 0,
  x = 880,
  y = 136,
  width = 8,
  height = 40,
  pattern = "barrier.2-2",
}

tile{
  layer = 0,
  x = 880,
  y = 128,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
}

tile{
  layer = 0,
  x = 768,
  y = 128,
  width = 88,
  height = 8,
  pattern = "barrier.1-2",
}

tile{
  layer = 0,
  x = 768,
  y = 104,
  width = 16,
  height = 8,
  pattern = "barrier.1-2",
}

tile{
  layer = 0,
  x = 888,
  y = 104,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
}

tile{
  layer = 0,
  x = 744,
  y = 80,
  width = 48,
  height = 8,
  pattern = "barrier.1-2",
}

tile{
  layer = 0,
  x = 888,
  y = 80,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
}

tile{
  layer = 0,
  x = 888,
  y = 88,
  width = 8,
  height = 16,
  pattern = "barrier.2-2",
}

tile{
  layer = 0,
  x = 808,
  y = 80,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
}

tile{
  layer = 0,
  x = 784,
  y = 80,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
}

tile{
  layer = 0,
  x = 816,
  y = 80,
  width = 72,
  height = 8,
  pattern = "barrier.1-2",
}

tile{
  layer = 0,
  x = 736,
  y = 160,
  width = 8,
  height = 16,
  pattern = "barrier.2-2",
}

tile{
  layer = 0,
  x = 736,
  y = 176,
  width = 8,
  height = 8,
  pattern = "barrier.border-2",
